chroma_stft,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_contrast,tempogram,chroma_cqt,chroma_cens,melspectrogram,mfcc,poly_features,tonnetz,rms,zero_crossing_rate
1.145936390691092,0.8916771132724886,1.8060458109091944,1.3946821036509527,0.32679125952235616,1.3895602659841,1.3939211655894514,0.6917805335831236,-1.3133348091730888,-1.1040082387604444,-1.471726604856484,0.29257662967449005,-1.6027501707019336,0.5748320770622128
1.7580315245552685,1.131441254515831,0.9197667352444878,1.000269898552286,-1.2881793299847955,0.1590078542809222,0.3641326319974719,0.07792816286221592,-1.1487721798002675,0.12194477778482986,-1.0756858983039965,1.0610988625742852,-1.195334964005564,1.131939015834815
-0.4159019723479316,-0.45501346071704624,-0.6663637725883728,-0.4992409680800493,-0.24710946482816634,0.7901706410077302,-0.5767855327916905,-0.6064573981998687,0.3177094767869988,0.2137203058406894,0.817712862982597,0.05468466041796282,0.4663121463436822,-0.3312467237077455
0.8022217775983477,-0.09120707510764317,-0.1597175812348072,-0.023412337543266215,1.2220805977042217,-0.3370101629049443,0.1984589795757254,0.2956960775159566,-0.6369911046674787,0.4891480781934836,-0.17563652929278897,-0.7668410731870414,-0.3702980236306536,0.24609574688820776
1.196691221177594,-0.9644555091485232,-0.4311714968013267,-0.8051637683954668,-0.5906591112844802,-0.33016323858618774,1.2447831198574488,0.48569499073118144,-1.0602225947891217,0.14678123136084031,-1.097704683986459,0.2038080691710431,-1.0984121968023433,-0.9140704989333058
0.4425576633350171,-0.15532120629573237,0.41875485321346884,-0.01510488234837746,-1.0369867913513124,-0.4687152839359252,-1.5180453543796009,-1.6991605484623318,0.6195756744166736,-0.3120462434538075,-0.6100182513894463,0.3650925410976736,0.0999850952853891,-0.5559559868974727
0.7923926023047858,0.983377059188716,0.9809356561718353,0.9818119219816988,-0.7106335685048337,-2.1169073497684088,1.054891435853704,1.016148716316004,1.0949912929633263,0.7285055092137754,0.8698343167160124,-0.2534425638808621,0.9838371882124631,0.7904728082010959
-0.5562670565529949,1.2282493285790053,0.3810988927867932,0.8769475054953209,-0.06334383882324354,-1.5076854380284177,0.4984542259315988,0.5614984446613248,0.003634136831334985,-0.5308740906122283,-0.041000557313753835,0.0855271131970968,0.09484196680009199,1.4245155666654696
-0.334245658818967,-0.38364190207712945,-0.7137031473599018,-0.5436116255117199,0.38235318509349536,0.6820606294019989,0.3242469184684535,0.653061370498875,-0.3270101478187945,0.0072380186371944375,0.10794172091243598,1.274410355429978,-0.06760815672811754,-0.14426537231393904
2.054776729636245,-0.2985889205746313,-0.18872002934938412,-0.19910085379959885,-1.4953858326192757,0.11485836174043144,1.1699035969632683,0.5146296634069045,-0.6532782479695259,-0.12937809696095418,-0.6086637865808247,0.6128750493891459,-0.7541863529581536,-0.3238853805061983
-0.1518539230165727,-0.3265683398185349,0.011887194333788962,-0.10956377911796568,0.1798853872356288,0.14994193072443127,-0.4183476278224693,0.04794878483239423,0.713886021395831,0.5277076731925311,0.8416540968896411,1.460941865905675,0.7580132888178949,-0.5579558744968324
-1.2984630355865896,-1.0003836911985766,-1.2468281468936626,-1.2808943845356964,0.739353219308321,0.4541349256549366,-0.10395465337036308,0.11260688216907144,-0.41355934531189703,-0.4758414915265048,-0.3197811751175491,-0.5055924942185102,-0.2616305393238975,-0.5353099875624978
-1.6620500819006438,-1.9579940997046903,-1.1658676932713359,-1.6118661313177634,-0.5614827368139775,-0.4748349896570989,-2.662163317853194,-3.3212433938929475,0.4398651352444443,0.7872150004732182,-0.1506463828300092,0.07234476326671091,0.38433488792258486,-2.0396529691678724
0.872803281430541,-0.4571801231059819,-0.25049361067116527,-0.3800276922326604,-1.0460011684878747,0.5672637974822538,-0.2536372146253655,0.022828203107339823,-0.21400089171966064,0.819244768405907,-0.04113829544422815,-0.5051948231860286,-0.1046464099166991,-0.5986189023516548
0.9834561794610418,-0.6119300076420858,0.5049715046634619,-0.25772884402639296,-0.2330799237704045,-0.40366346127271424,-4.000992461547837,-4.676683525853886,2.795971513746822,1.816584937283757,0.6603811994451725,3.58830164625526,1.9793011966399205,-1.7976619786039783
-0.2910591438415763,0.495841083840826,0.8360476585227995,0.7955884657998914,-0.4401846121219598,-0.5197831485227606,-0.14447980865794266,-0.1767673368343109,-0.18473019114835929,0.3658535020128717,0.04062826370140501,0.1375857878529847,0.016429700113916406,0.3328052643713453
-0.4723586213062831,-0.37553745365779734,-0.4268071614471368,-0.45827316968418147,-0.009750394318783169,0.13568512004442812,0.6985758133332394,0.2791750703899081,0.16357417433730334,0.234336754037065,0.5201698153803351,-1.3132350164230675,0.34625715160848614,-0.23602998160722435
0.5329449151426411,-0.7266410853305884,-0.49877465023105844,-0.7438371373444589,-0.4541482273422473,0.18136286862410872,-0.31239519557509643,0.05047807147916186,-0.8714773678952282,-0.522504489991827,-0.8907829789042851,-0.18708958156718394,-0.8925822383066943,-0.7331576007705698
-0.21467763326170544,-0.10977902540538073,0.30397008551674143,0.27203922455624946,1.7956465916120876,1.1345933742672505,0.3885403219274085,0.35059167824104037,-0.8901651544105267,-0.9666071966151097,-0.7474705068874308,-1.089473583306962,-0.8321161579737684,-0.07583715496535179
-0.9612198806827968,-0.10265402344048609,-0.1491569666781858,-0.07402365681501692,0.21837396872630244,1.072693790998293,0.21363475338182678,-0.061921227723432636,0.2577925514586597,0.05783381616065775,0.4263937434972278,0.18004506123810562,0.4198811290752477,-0.08600573951414536
-0.4298575846667113,-0.18595954099242107,-0.6018737562795684,-0.4508827112405596,0.5491252793526001,0.6630226537293343,-1.770964176331947,-1.2301877329662392,1.9656939351503917,1.4820491008501695,1.9077055869412554,-0.5704638967926119,1.8084047284848819,-0.07862462309159385
0.3533753449357059,-0.9385123869547427,-1.4112798855393924,-1.4082623909895766,-0.5797431122235092,-0.7717200406656243,0.6277208522297402,0.9205306841697776,-1.3348926444336808,-1.3086043262443716,-1.5261460916731282,-0.22706612774337254,-1.6793108240562817,-0.37306273509298643
1.1695498662062604,0.07672830500991154,0.6932624162057911,0.3422695738071771,-1.270851826932181,0.3836758949834958,0.897662724179587,0.7483449136501464,0.4647459995405803,0.9902609261591067,0.982479844858809,0.5384020226851792,0.6911675848891093,-0.09217072618176755
1.4977401540581805,1.0434018545956145,1.7293142613920616,1.4014359065271729,-0.36039812041384955,-0.9349685817727417,0.7726835024593434,0.32682279861887803,-1.0588127256096125,0.4803995256763102,-0.9176511561836201,1.0958250136006338,-1.0078998295147459,0.9272664576678147
2.1801960405957757,0.38017851999685026,0.7817952989166089,0.540589034479221,-0.7442842265905569,0.45214939343567623,1.0744875886167602,0.6125405488829153,-0.9979239806604124,0.4842505879418607,-0.6772431824756417,-0.9555153628262574,-0.9171868310992838,0.11426212497587486
0.5716069511616474,-0.5621269037390598,-0.24449933842407778,-0.39537457749863375,-0.711748878953423,-0.25100834434205455,-0.7951583875576874,-0.4755943064758786,0.13769960446820764,0.18835769225411142,-0.05461377553203061,-0.42516671986269056,0.05083060501650014,-0.822148886313557
-0.2557155036270236,0.009476841521646597,-0.0277594619082995,0.009100618392931373,0.879296708182345,2.004755548847545,-1.3420911324096867,-1.0739126417078992,-0.033533613061212234,0.2926888207591117,0.30300006826252507,-0.9660708808703645,0.15739993889412038,0.0582199206094906
-1.7190300950645891,-0.3749038548310215,0.061273678741991626,-0.34633758551413474,2.56861346539446,-0.9731221542730178,-0.7559930651537515,-0.11817402900064274,-0.4215587542108175,-0.39830247003983604,-0.3926602578328313,-1.0685269867811895,-0.18732191799750192,-0.40485607960301395
0.34485067102102773,-0.09239265086250993,0.34932040059994757,0.08926558042277562,-0.21603497184735493,1.3796447386156616,0.8335030715924155,0.8989190294630082,1.9056542875430493,0.7398524108089173,1.7055983879229148,0.295034847220795,1.7034893156640403,-0.2537061658736586
-0.7349168302650364,0.36469368225157317,0.5439139800378312,0.34462365641746656,0.22293038743245006,0.6326344458177922,-0.6218665650166354,-0.018335020660572892,0.4293611715632476,0.33636540190879877,0.5578271620913025,0.5995996789640479,0.6034137119313531,0.10221207667540665
-2.2538568045786938,0.2670479654088639,-0.033514303734644924,0.03205306654858684,1.037940295548377,-0.26999901985583613,-1.5909242437693063,-0.6714829752268912,-1.0078750761636124,-2.249590922247269,-1.324694766973144,2.1843924428558767,-1.1344487365664084,0.19071728985389638
-0.160683279520185,0.1553887970969804,0.6159455851554271,0.3642012524673752,0.08340978811464396,-2.072470478094061,-0.25774680236936925,0.5254643576187579,1.0763419613448206,0.25188878102690737,0.28579798842686577,-0.011948353149143994,0.6702075777618636,-0.3895960752723453
0.13852560047236553,0.1560996650207499,-0.1400179858459016,-0.02031917799439036,-0.2721619564812719,0.3164531370569827,0.08273302752923577,0.04109405145637718,-0.5191715375995458,-0.2948631755716301,-0.6865674241887453,-2.0788466531725036,-0.5840383398650875,0.175224241522395
1.0909971760001913,-1.717078024619856,-0.8095452539350785,-1.5646715764408388,0.9023986545284142,-1.5365817823500256,-3.900925650028403,-5.219302570364727,1.89029747683382,1.6812560874045397,0.05022440887088577,6.56352153626667,1.4398457819827437,-2.50615568162483
0.33660607513904417,1.370797316559791,1.3552379543744237,1.3355909994878172,-0.3641760392733983,-1.1885604004654573,-0.09554329593306102,0.14534831452981925,0.2949913411782148,0.5879397213300404,0.5583513568462501,-0.29013191894620943,0.5896292677041917,1.0209382289874127
-0.6729793439427348,0.23614935604593484,-0.2060262830943447,-0.081938997675781,0.5743932539661369,-0.7281047482653894,-0.5833146718649932,-0.2622938818232181,-0.03288350112888125,-0.20521234350800902,-0.17516800711531436,1.482541541354439,-0.0006851718549213459,0.2500389973137343
0.11075441485115278,0.7245374599231597,-0.03511091538768333,0.437658729205839,0.1588316597944573,1.1416731240538542,-0.006951299771953681,0.26796739803847525,-0.6360882193290978,-0.45866365034644035,-0.491066367612247,-1.6595747614783758,-0.5800753784780538,0.8101055083811679
0.40928356523397696,0.0012799766921079104,0.18315671904866157,0.1955204151520927,-0.4853262015937479,-0.34047144619249803,0.8082816172872864,0.37872999218631637,0.0720301082373172,0.37219588431557005,0.3455824443030317,0.29558753035040236,0.15326962616619855,0.01576306384792438
0.7467336743491204,0.5360300181040243,0.6475234493962089,0.5561290732298122,-0.4993771723725906,0.867895625472302,0.22986345132224398,-0.20001386377942398,-0.934466675656023,-0.5858528553059312,-0.8205832173807905,-0.13734331720351062,-0.9888531380226551,0.44316607680838754
1.6656485443028493,0.4352057089099749,0.3776217552448848,0.47841853475494456,-1.0674639443714093,0.19805525438011143,0.8165801891563641,0.3873460621330149,0.6935218830380447,0.8870968620193033,0.7702051081863591,-1.063785150159394,0.5655132591921949,0.2320555469277901
0.5665515196765853,0.9902441360672497,0.5240080301765372,0.7773103894127139,-0.25403844126537123,0.21635146293116547,0.022440891079226467,0.23616070204718592,0.344783965894592,0.03980653672703372,0.5879114302714968,0.8549158029465532,0.43273915437549226,1.1336465536757794
1.7961665171827008,1.5156086388181707,1.5627193636745451,1.6599859520154066,-0.6072712779635022,1.7592430125825478,1.0862553358553746,0.7100106420121508,1.7417848378625322,1.3194483493319722,2.424627405853758,0.016730899923361898,1.8558688341527991,1.3972381586579101
2.1447006339595647,1.3605643378318455,1.7452885475490323,1.5583893020149504,-1.1347290456507466,1.4974126978464795,2.301318915958045,1.22848416312843,0.47259720763582885,1.2261123724070853,1.2614487351016153,0.38361091818914556,0.7577262064363712,1.1797526904494549
-0.6512107502472007,-0.42873270513703815,-0.06968343364822319,-0.2844916481158107,1.1712823336264684,0.7784981349609678,-0.08357948428153211,-0.26992481294917015,-0.19584374254329337,0.3643313609678986,0.33647393898122696,0.5524230773240323,0.10912234243988547,-0.3456556464238921
0.1266411399109635,1.702924593099674,1.4916470530817,1.673004864868344,-0.6479804395391096,0.8960093788621478,0.8765479457707456,0.9801586168672908,-1.0924128928666066,-0.5224680886025701,-0.9247625283559797,0.7026151864645518,-1.0189399838673419,1.6043743850501393
-0.0509837505566417,-1.5312188483665736,-1.714430900805408,-1.310209457023956,-2.3314719966638378,-0.17239734267664342,0.6502993194241181,-1.2442564317347746,0.3108209344377021,-0.25260440614248697,0.6116378089192034,-0.4114151780359314,0.3311909049565214,-1.1899409974392419
1.1866104815426797,1.9174173210759162,2.086196192934984,2.003692739064317,-0.8191039350019331,1.203004972834777,1.014798010520902,1.0027554103948118,-0.7860207866830919,0.5391864578526168,-0.2663245505578844,0.04759085405536945,-0.5045577457572418,1.6644156335041613
0.9103351175064462,1.1113539840524151,1.1588901588351335,1.0920734037436084,-0.17138374158882888,1.228301495033355,0.49336936332572157,0.6541344845073397,1.6684861545212413,1.406151980339386,2.1832509578989527,0.46771565421046857,1.8300394472377093,0.8563136017687466
0.4143493444296063,-0.16630391898918853,0.5577333055742978,0.18743851668050265,-0.5895217448687731,-1.5497945091559364,0.8249781520941672,-0.1971739147510485,-1.4830910137786888,-3.2330965160291876,-2.293832172229198,-0.08626661593383864,-2.3351347963422886,-0.3783873174329755
-0.17514523980940416,-1.1985190281177014,-0.3681164942878324,-0.8085088819573215,1.18970206065563,-1.0284634823411027,-2.8597661569799913,-2.315086750951946,3.2800475314344695,0.8994449617548153,0.5793228126687728,2.020710155547107,1.8317453424507628,-1.7070937183725172
0.45411605603897975,0.14708172568470407,0.8517489720432072,0.5953045811047103,0.036409900468513,0.5689429298103051,0.05150113129071855,0.49048780564516264,0.5295015453095729,0.48768268237218526,0.894784166942663,-0.5034585709180631,0.635815380571326,-0.14541526136247074
2.636669885692326,0.8627994881387523,1.2279351965318883,1.0497952771903594,-2.0717266902942315,1.9431564298660666,2.4614181271111675,1.2571063406061254,2.669966916740404,2.1802147600103154,3.4212147167990916,0.28809526680514846,2.5306459036322,0.5579445591770827
-1.1082980996058458,0.48428779450849974,-0.10515227961116447,0.19384997184806152,0.2968192779094399,-2.0123301935764357,0.10127722677388021,0.5875262705096815,-1.3104758399216023,-2.3332611148123275,-1.5778252596204645,-0.2282110175559214,-1.5978885462201304,0.9587439986650262
0.39936930876463755,-0.7151305595167279,0.26696308871760205,-0.2591974184875781,0.4630721503375654,1.703121393482996,-0.793948611893038,-1.382908993204235,-0.652882849432433,0.8765564207281555,-0.5577387519638346,0.9471232464962035,-0.5074474816345789,-0.9354353869519433
1.3217803251954579,0.2446102378834343,0.08798396454022883,0.18760011997290257,-0.9482053604268531,0.557423172654483,1.5787256575091446,1.1010017012739772,0.5748498703506187,0.7096765227682872,1.463562596531927,0.0007114450407771413,0.8997676298562609,0.4104680258656767
1.449895789630647,1.1918952843140307,1.1531809705811582,1.2174779483707745,-0.42983402368993184,0.7589623861130571,1.4506977312296374,1.1599579067569663,-1.3460947311870388,-1.0549266270750046,-1.448882048543831,0.7887963891805396,-1.642316245485932,1.174937484914281
1.1028774974773672,1.017636772700837,0.9853789301337246,0.9417920302174997,-0.8899608877079076,-0.6026436414862717,-0.1701390107364659,-0.001989963909950543,-0.1523036311283576,0.2856615613515102,-0.38196434440184907,0.2537374204484109,-0.06567232349384274,0.6392750518395054
0.3147544698098461,0.8951630284381067,0.7305831194406157,0.880471886262976,-0.2809771743604285,-0.6543279967109573,1.5165844977591059,1.2076459569469757,-1.0224144616507638,-0.6831031331137334,-0.7935009559021626,1.0102146822653788,-0.972412365418395,1.0150320922967269
-0.23311219461237204,-0.9782503925238067,0.04211850742058826,-0.6864897653465653,0.6795554448388321,-0.8543685980572907,-1.1036785534118092,-0.0741094568545877,-0.8408407856029692,0.0003395267450522116,-0.9256593428110358,-0.49359000721941615,-0.7967074714598357,-1.2139166278542126
